step,tag
147456,diagnostics,0.0,49.08,11.9099,0.020453,0.97056,-1.0,-1.0,LayerNorm,HalfCheetah-v4,0
148000,reward,148,-466.7470162343638,-387.766,LayerNorm,HalfCheetah-v4,0
149000,reward,149,-244.67069473695173,-378.328,LayerNorm,HalfCheetah-v4,0
150000,speed,934.65,2.89,LayerNorm,HalfCheetah-v4,0
150000,reward,150,-369.89776503144776,-365.617,LayerNorm,HalfCheetah-v4,0
151000,reward,151,-343.25454791465495,-367.718,LayerNorm,HalfCheetah-v4,0
152000,reward,152,-317.5913153712495,-351.585,LayerNorm,HalfCheetah-v4,0
153000,reward,153,-300.84202481481464,-345.39,LayerNorm,HalfCheetah-v4,0
154000,reward,154,-354.6291759646902,-348.546,LayerNorm,HalfCheetah-v4,0
155000,reward,155,-335.6214294321759,-351.526,LayerNorm,HalfCheetah-v4,0
155648,loss,-0.09344465285539627,0.7201207280158997,LayerNorm,HalfCheetah-v4,0
156000,reward,156,-265.4649579250128,-346.728,LayerNorm,HalfCheetah-v4,0
157000,reward,157,-325.59894720241766,-332.432,LayerNorm,HalfCheetah-v4,0
158000,reward,158,-326.8792726189329,-318.445,LayerNorm,HalfCheetah-v4,0
159000,reward,159,-308.31743670643226,-324.81,LayerNorm,HalfCheetah-v4,0
160000,speed,942.07,3.07,LayerNorm,HalfCheetah-v4,0
160000,reward,160,-442.5079342686197,-332.071,LayerNorm,HalfCheetah-v4,0
161000,reward,161,-278.1181367548253,-325.557,LayerNorm,HalfCheetah-v4,0
162000,reward,162,-339.35804291625664,-327.734,LayerNorm,HalfCheetah-v4,0
163000,reward,163,-274.18517023891997,-325.068,LayerNorm,HalfCheetah-v4,0
163840,loss,0.02114327996969223,0.6652036905288696,LayerNorm,HalfCheetah-v4,0
163840,diagnostics,0.0,49.52,6.0589,0.023086,0.969774,-1.0,-1.0,LayerNorm,HalfCheetah-v4,0
164000,reward,164,-372.96328171916474,-326.901,LayerNorm,HalfCheetah-v4,0
165000,reward,165,-404.1933354688476,-333.759,LayerNorm,HalfCheetah-v4,0
