step,tag
160001,spectral,0.02852,0.97004,0.1347,SF-P3O-NoFisher,HalfCheetah-v4,3
161000,reward,161,-290.17838604022967,-346.078,SF-P3O-NoFisher,HalfCheetah-v4,3
162000,reward,162,-316.9820678604069,-337.88,SF-P3O-NoFisher,HalfCheetah-v4,3
163000,reward,163,-309.9103582035313,-333.719,SF-P3O-NoFisher,HalfCheetah-v4,3
163840,loss,-0.0463310070335865,0.8506516218185425,SF-P3O-NoFisher,HalfCheetah-v4,3
164000,reward,164,-320.3050613375457,-333.982,SF-P3O-NoFisher,HalfCheetah-v4,3
165000,reward,165,-297.55525811934734,-327.357,SF-P3O-NoFisher,HalfCheetah-v4,3
166000,reward,166,-300.31401379194915,-322.915,SF-P3O-NoFisher,HalfCheetah-v4,3
167000,reward,167,-313.5262527051603,-313.015,SF-P3O-NoFisher,HalfCheetah-v4,3
168000,reward,168,-259.49044635673596,-306.765,SF-P3O-NoFisher,HalfCheetah-v4,3
169000,reward,169,-331.67393401679175,-307.651,SF-P3O-NoFisher,HalfCheetah-v4,3
170000,speed,490.44,6.81,SF-P3O-NoFisher,HalfCheetah-v4,3
170000,reward,170,-333.2786386792855,-307.321,SF-P3O-NoFisher,HalfCheetah-v4,3
170001,spectral,0.029487,0.969811,0.1357,SF-P3O-NoFisher,HalfCheetah-v4,3
171000,reward,171,-295.28373007355435,-307.832,SF-P3O-NoFisher,HalfCheetah-v4,3
172000,reward,172,-357.2426423985126,-311.858,SF-P3O-NoFisher,HalfCheetah-v4,3
172032,loss,-0.07997749745845795,0.9408637285232544,SF-P3O-NoFisher,HalfCheetah-v4,3
173000,reward,173,-293.1191293893761,-310.179,SF-P3O-NoFisher,HalfCheetah-v4,3
174000,reward,174,-255.07025800390767,-303.655,SF-P3O-NoFisher,HalfCheetah-v4,3
175000,reward,175,-245.9339954001166,-298.493,SF-P3O-NoFisher,HalfCheetah-v4,3
176000,reward,176,-299.53729896051044,-298.416,SF-P3O-NoFisher,HalfCheetah-v4,3
177000,reward,177,-313.77242311541175,-298.44,SF-P3O-NoFisher,HalfCheetah-v4,3
178000,reward,178,-265.88133184939204,-299.079,SF-P3O-NoFisher,HalfCheetah-v4,3
179000,reward,179,-321.7721865813275,-298.089,SF-P3O-NoFisher,HalfCheetah-v4,3
180000,speed,497.94,7.14,SF-P3O-NoFisher,HalfCheetah-v4,3
180000,reward,180,-303.35239146075094,-295.097,SF-P3O-NoFisher,HalfCheetah-v4,3
180001,spectral,0.030614,0.969537,0.1367,SF-P3O-NoFisher,HalfCheetah-v4,3
180224,loss,-0.05740252882242203,0.7114644050598145,SF-P3O-NoFisher,HalfCheetah-v4,3
181000,reward,181,-254.4095113619237,-291.009,SF-P3O-NoFisher,HalfCheetah-v4,3
182000,reward,182,-357.9430416767424,-291.079,SF-P3O-NoFisher,HalfCheetah-v4,3
183000,reward,183,-270.30287936683465,-288.798,SF-P3O-NoFisher,HalfCheetah-v4,3
184000,reward,184,-271.8139036969997,-290.472,SF-P3O-NoFisher,HalfCheetah-v4,3
185000,reward,185,-278.33215820489505,-293.712,SF-P3O-NoFisher,HalfCheetah-v4,3
186000,reward,186,-241.65544937629986,-287.924,SF-P3O-NoFisher,HalfCheetah-v4,3
187000,reward,187,-224.69354117402943,-279.016,SF-P3O-NoFisher,HalfCheetah-v4,3
188000,reward,188,-230.7649681177826,-275.504,SF-P3O-NoFisher,HalfCheetah-v4,3
188416,loss,0.15788276493549347,0.8833134770393372,SF-P3O-NoFisher,HalfCheetah-v4,3
189000,reward,189,-303.6392639364168,-273.691,SF-P3O-NoFisher,HalfCheetah-v4,3
190000,speed,281.19,7.74,SF-P3O-NoFisher,HalfCheetah-v4,3
190000,reward,190,-294.77599515662666,-272.833,SF-P3O-NoFisher,HalfCheetah-v4,3
190001,spectral,0.032365,0.969107,0.1386,SF-P3O-NoFisher,HalfCheetah-v4,3
191000,reward,191,-305.8511912016705,-277.977,SF-P3O-NoFisher,HalfCheetah-v4,3
192000,reward,192,-277.4103563982573,-269.924,SF-P3O-NoFisher,HalfCheetah-v4,3
193000,reward,193,-282.3705285105404,-271.131,SF-P3O-NoFisher,HalfCheetah-v4,3
194000,reward,194,-245.2538652703798,-268.475,SF-P3O-NoFisher,HalfCheetah-v4,3
195000,reward,195,-263.81481535430817,-267.023,SF-P3O-NoFisher,HalfCheetah-v4,3
196000,reward,196,-273.4504477642224,-270.202,SF-P3O-NoFisher,HalfCheetah-v4,3
196608,loss,-0.03644166886806488,0.647918701171875,SF-P3O-NoFisher,HalfCheetah-v4,3
197000,reward,197,-232.36221892153787,-270.969,SF-P3O-NoFisher,HalfCheetah-v4,3
198000,reward,198,-167.56102173348174,-264.649,SF-P3O-NoFisher,HalfCheetah-v4,3
199000,reward,199,-263.9939357231108,-260.684,SF-P3O-NoFisher,HalfCheetah-v4,3
200000,speed,444.15,8.11,SF-P3O-NoFisher,HalfCheetah-v4,3
200000,reward,200,-293.1431325941472,-260.521,SF-P3O-NoFisher,HalfCheetah-v4,3
200001,spectral,0.033308,0.968848,0.1392,SF-P3O-NoFisher,HalfCheetah-v4,3
201000,reward,201,-207.79804164604377,-250.716,SF-P3O-NoFisher,HalfCheetah-v4,3
202000,reward,202,-231.9915201387267,-246.174,SF-P3O-NoFisher,HalfCheetah-v4,3
203000,reward,203,-242.26168511908045,-242.163,SF-P3O-NoFisher,HalfCheetah-v4,3
204000,reward,204,-258.8131350144093,-243.519,SF-P3O-NoFisher,HalfCheetah-v4,3
204800,loss,0.01747695729136467,0.6662259101867676,SF-P3O-NoFisher,HalfCheetah-v4,3
205000,reward,205,-222.6323557622963,-239.401,SF-P3O-NoFisher,HalfCheetah-v4,3
206000,reward,206,-221.22576134267197,-234.178,SF-P3O-NoFisher,HalfCheetah-v4,3
207000,reward,207,-216.53722123117862,-232.596,SF-P3O-NoFisher,HalfCheetah-v4,3
208000,reward,208,-214.3061096098135,-237.27,SF-P3O-NoFisher,HalfCheetah-v4,3
209000,reward,209,-230.6597940750198,-233.937,SF-P3O-NoFisher,HalfCheetah-v4,3
210000,speed,436.13,8.49,SF-P3O-NoFisher,HalfCheetah-v4,3
210000,reward,210,-198.10827770245592,-224.433,SF-P3O-NoFisher,HalfCheetah-v4,3
210001,spectral,0.034567,0.96843,0.1409,SF-P3O-NoFisher,HalfCheetah-v4,3
211000,reward,211,-180.05425449780114,-221.659,SF-P3O-NoFisher,HalfCheetah-v4,3
212000,reward,212,-275.2295017984331,-225.983,SF-P3O-NoFisher,HalfCheetah-v4,3
212992,loss,-0.022281741723418236,0.9046359062194824,SF-P3O-NoFisher,HalfCheetah-v4,3
213000,reward,213,-237.79038510898135,-225.536,SF-P3O-NoFisher,HalfCheetah-v4,3
214000,reward,214,-143.58628262074023,-214.013,SF-P3O-NoFisher,HalfCheetah-v4,3
215000,reward,215,-243.85991081266258,-216.136,SF-P3O-NoFisher,HalfCheetah-v4,3
216000,reward,216,-248.120161031334,-218.825,SF-P3O-NoFisher,HalfCheetah-v4,3
217000,reward,217,-207.48786005754033,-217.92,SF-P3O-NoFisher,HalfCheetah-v4,3
218000,reward,218,-168.88341038785657,-213.378,SF-P3O-NoFisher,HalfCheetah-v4,3
219000,reward,219,-185.9066631569799,-208.903,SF-P3O-NoFisher,HalfCheetah-v4,3
220000,speed,456.89,8.86,SF-P3O-NoFisher,HalfCheetah-v4,3
220000,reward,220,-131.50713031580528,-202.243,SF-P3O-NoFisher,HalfCheetah-v4,3
220001,spectral,0.035642,0.968142,0.1418,SF-P3O-NoFisher,HalfCheetah-v4,3
221000,reward,221,-245.99631764616282,-208.837,SF-P3O-NoFisher,HalfCheetah-v4,3
221184,loss,-0.101792111992836,0.8182039260864258,SF-P3O-NoFisher,HalfCheetah-v4,3
222000,reward,222,-167.21810659517405,-198.036,SF-P3O-NoFisher,HalfCheetah-v4,3
